2015-08-25 14:48:57.403330,1440528537.4,4524.81698873,7356.50615621,31.639,17.7,
2015-08-25 14:48:57.443285,1440528537.44,4524.81702849,7356.50578583,31.642,17.61,
2015-08-25 14:48:57.479873,1440528537.48,4524.81702849,7356.50578583,31.642,17.61,
2015-08-25 14:48:57.528520,1440528537.53,4524.81706755,7356.5054172,31.66,17.54,
2015-08-25 14:48:57.558963,1440528537.56,4524.81706755,7356.5054172,31.66,17.54,
2015-08-25 14:48:57.600109,1440528537.6,4524.81706755,7356.5054172,31.66,17.54,
2015-08-25 14:48:57.641363,1440528537.64,4524.81710515,7356.5050518,31.667,17.41,
2015-08-25 14:48:57.678724,1440528537.68,4524.81710515,7356.5050518,31.667,17.41,
2015-08-25 14:48:57.724632,1440528537.72,4524.81714111,7356.50468829,31.683,17.29,
2015-08-25 14:48:57.759915,1440528537.76,4524.81714111,7356.50468829,31.683,17.29,
2015-08-25 14:48:57.804698,1440528537.8,4524.81714111,7356.50468829,31.683,17.29,
2015-08-25 14:48:57.839338,1440528537.84,4524.81717805,7356.50432317,31.689,17.25,
2015-08-25 14:48:57.880273,1440528537.88,4524.81717805,7356.50432317,31.689,17.25,
2015-08-25 14:48:57.924616,1440528537.92,4524.81721263,7356.50396322,31.707,17.13,
2015-08-25 14:48:57.961251,1440528537.96,4524.81721263,7356.50396322,31.707,17.13,
2015-08-25 14:48:58.000060,1440528538.0,4524.81721263,7356.50396322,31.707,17.13,
2015-08-25 14:48:58.044389,1440528538.04,4524.81724799,7356.50360244,31.709,17.05,
2015-08-25 14:48:58.081434,1440528538.08,4524.81724799,7356.50360244,31.709,17.05,
2015-08-25 14:48:58.120396,1440528538.12,4524.81728253,7356.50324398,31.725,16.98,
2015-08-25 14:48:58.165571,1440528538.17,4524.81728253,7356.50324398,31.725,16.98,
2015-08-25 14:48:58.199868,1440528538.2,4524.81728253,7356.50324398,31.725,16.98,
2015-08-25 14:48:58.240021,1440528538.24,4524.81731627,7356.50288757,31.729,16.88,
2015-08-25 14:48:58.280239,1440528538.28,4524.81731627,7356.50288757,31.729,16.88,
2015-08-25 14:48:58.321358,1440528538.32,4524.81734974,7356.50253393,31.743,16.78,
2015-08-25 14:48:58.359868,1440528538.36,4524.81734974,7356.50253393,31.743,16.78,
2015-08-25 14:48:58.404710,1440528538.4,4524.81734974,7356.50253393,31.743,16.78,
2015-08-25 14:48:58.441179,1440528538.44,4524.81738259,7356.50218139,31.749,16.68,
2015-08-25 14:48:58.479635,1440528538.48,4524.81738259,7356.50218139,31.749,16.68,
2015-08-25 14:48:58.520506,1440528538.52,4524.8174145,7356.501833,31.765,16.56,
2015-08-25 14:48:58.565191,1440528538.57,4524.8174145,7356.501833,31.765,16.56,
2015-08-25 14:48:58.600724,1440528538.6,4524.8174145,7356.501833,31.765,16.56,
2015-08-25 14:48:58.644487,1440528538.64,4524.81744529,7356.50148704,31.762,16.4,
2015-08-25 14:48:58.681471,1440528538.68,4524.81744529,7356.50148704,31.762,16.4,
2015-08-25 14:48:58.720057,1440528538.72,4524.81747705,7356.50114328,31.778,16.29,
2015-08-25 14:48:58.759874,1440528538.76,4524.81747705,7356.50114328,31.778,16.29,
2015-08-25 14:48:58.805916,1440528538.81,4524.81747705,7356.50114328,31.778,16.29,
2015-08-25 14:48:58.839585,1440528538.84,4524.81750768,7356.50079756,31.776,16.25,
2015-08-25 14:48:58.880078,1440528538.88,4524.81750768,7356.50079756,31.776,16.25,
2015-08-25 14:48:58.921889,1440528538.92,4524.81753831,7356.50045628,31.788,16.15,
2015-08-25 14:48:58.959278,1440528538.96,4524.81753831,7356.50045628,31.788,16.15,
2015-08-25 14:48:59.000974,1440528539.0,4524.81753831,7356.50045628,31.788,16.15,
2015-08-25 14:48:59.041516,1440528539.04,4524.81756587,7356.50011116,31.791,16.16,
2015-08-25 14:48:59.079513,1440528539.08,4524.81756587,7356.50011116,31.791,16.16,
2015-08-25 14:48:59.124568,1440528539.12,4524.81759444,7356.49977021,31.802,16.11,
2015-08-25 14:48:59.159464,1440528539.16,4524.81759444,7356.49977021,31.802,16.11,
2015-08-25 14:48:59.200544,1440528539.2,4524.81759444,7356.49977021,31.802,16.11,
2015-08-25 14:48:59.244360,1440528539.24,4524.81762419,7356.49943444,31.801,15.96,
2015-08-25 14:48:59.281344,1440528539.28,4524.81762419,7356.49943444,31.801,15.96,
2015-08-25 14:48:59.320361,1440528539.32,4524.81765403,7356.49909923,31.815,15.88,
2015-08-25 14:48:59.359968,1440528539.36,4524.81765403,7356.49909923,31.815,15.88,
2015-08-25 14:48:59.400102,1440528539.4,4524.81765403,7356.49909923,31.815,15.88,
2015-08-25 14:48:59.439481,1440528539.44,4524.81768196,7356.4987664,31.82,15.75,
2015-08-25 14:48:59.480069,1440528539.48,4524.81768196,7356.4987664,31.82,15.75,
2015-08-25 14:48:59.521837,1440528539.52,4524.8177118,7356.49843853,31.832,15.6,
2015-08-25 14:48:59.559351,1440528539.56,4524.8177118,7356.49843853,31.832,15.6,
2015-08-25 14:48:59.600328,1440528539.6,4524.8177118,7356.49843853,31.832,15.6,
2015-08-25 14:48:59.645426,1440528539.65,4524.81774005,7356.49810772,31.834,15.55,
2015-08-25 14:48:59.680001,1440528539.68,4524.81774005,7356.49810772,31.834,15.55,
2015-08-25 14:48:59.714616,1440528539.71,4524.81776949,7356.49778297,31.845,15.55,
2015-08-25 14:48:59.755997,1440528539.76,4524.81776949,7356.49778297,31.845,15.42,
2015-08-25 14:48:59.800446,1440528539.8,4524.81776949,7356.49778297,31.845,15.42,
2015-08-25 14:48:59.836017,1440528539.84,4524.81780059,7356.49745897,31.848,15.32,
2015-08-25 14:48:59.881701,1440528539.88,4524.81780059,7356.49745897,31.848,15.32,
2015-08-25 14:48:59.915826,1440528539.92,4524.81783012,7356.49713761,31.862,15.32,
2015-08-25 14:48:59.956443,1440528539.96,4524.81783012,7356.49713761,31.862,15.22,
2015-08-25 14:48:59.996870,1440528540.0,4524.81783012,7356.49713761,31.862,15.22,
2015-08-25 14:49:00.035754,1440528540.04,4524.81785677,7356.49681409,31.862,15.19,
2015-08-25 14:49:00.076232,1440528540.08,4524.81785677,7356.49681409,31.862,15.19,
2015-08-25 14:49:00.120639,1440528540.12,4524.81788179,7356.49649459,31.873,15.1,
2015-08-25 14:49:00.159948,1440528540.16,4524.81788179,7356.49649459,31.873,15.1,
2015-08-25 14:49:00.197605,1440528540.2,4524.81788179,7356.49649459,31.873,15.1,
2015-08-25 14:49:00.235644,1440528540.24,4524.81790889,7356.49617233,31.869,15.11,
2015-08-25 14:49:00.275859,1440528540.28,4524.81790889,7356.49617233,31.869,15.11,
2015-08-25 14:49:00.321787,1440528540.32,4524.81793395,7356.49585462,31.877,15.05,
2015-08-25 14:49:00.360021,1440528540.36,4524.81793395,7356.49585462,31.877,15.05,
2015-08-25 14:49:00.401499,1440528540.4,4524.81793395,7356.49585462,31.877,15.05,
2015-08-25 14:49:00.436102,1440528540.44,4524.81796168,7356.49554461,31.883,14.83,
2015-08-25 14:49:00.476211,1440528540.48,4524.81796168,7356.49554461,31.883,14.83,
2015-08-25 14:49:00.515808,1440528540.52,4524.817988,7356.4952375,31.892,14.83,
2015-08-25 14:49:00.560366,1440528540.56,4524.817988,7356.4952375,31.892,14.66,
2015-08-25 14:49:00.599851,1440528540.6,4524.817988,7356.4952375,31.892,14.66,
2015-08-25 14:49:00.640599,1440528540.64,4524.81800802,7356.49492999,31.892,14.51,
2015-08-25 14:49:00.680350,1440528540.68,4524.81800802,7356.49492999,31.892,14.51,
2015-08-25 14:49:00.718519,1440528540.72,4524.81802865,7356.49463085,31.903,14.51,
2015-08-25 14:49:00.757111,1440528540.76,4524.81802865,7356.49463085,31.903,14.28,
2015-08-25 14:49:00.805840,1440528540.81,4524.81802865,7356.49463085,31.903,14.28,
2015-08-25 14:49:00.840456,1440528540.84,4524.81805378,7356.49432755,31.904,14.19,
2015-08-25 14:49:00.875071,1440528540.88,4524.81805378,7356.49432755,31.904,14.19,
2015-08-25 14:49:00.916604,1440528540.92,4524.81807524,7356.49402887,31.917,14.19,
2015-08-25 14:49:00.960357,1440528540.96,4524.81807524,7356.49402887,31.917,14.09,
2015-08-25 14:49:00.997534,1440528541.0,4524.81807524,7356.49402887,31.917,14.09,
2015-08-25 14:49:01.035578,1440528541.04,4524.81809902,7356.49372881,31.913,14.04,
2015-08-25 14:49:01.076073,1440528541.08,4524.81809902,7356.49372881,31.913,14.04,
2015-08-25 14:49:01.121760,1440528541.12,4524.81812368,7356.49343267,31.923,13.98,
2015-08-25 14:49:01.157395,1440528541.16,4524.81812368,7356.49343267,31.923,13.98,
2015-08-25 14:49:01.196274,1440528541.2,4524.81812368,7356.49343267,31.923,13.98,
2015-08-25 14:49:01.235824,1440528541.24,4524.8181445,7356.49313429,31.925,13.96,
2015-08-25 14:49:01.275602,1440528541.28,4524.8181445,7356.49313429,31.925,13.96,
2015-08-25 14:49:01.316588,1440528541.32,4524.81816656,7356.4928422,31.934,13.96,
2015-08-25 14:49:01.361508,1440528541.36,4524.81816656,7356.4928422,31.934,13.87,
2015-08-25 14:49:01.395711,1440528541.4,4524.81816656,7356.4928422,31.934,13.87,
2015-08-25 14:49:01.436055,1440528541.44,4524.81818746,7356.49255035,31.94,13.77,
2015-08-25 14:49:01.481478,1440528541.48,4524.81818746,7356.49255035,31.94,13.77,
2015-08-25 14:49:01.515031,1440528541.51,4524.81820829,7356.49226255,31.952,13.77,
2015-08-25 14:49:01.556006,1440528541.56,4524.81820829,7356.49226255,31.952,13.66,
2015-08-25 14:49:01.602015,1440528541.6,4524.81820829,7356.49226255,31.952,13.66,
2015-08-25 14:49:01.643779,1440528541.64,4524.81822988,7356.49197577,31.947,13.54,
2015-08-25 14:49:01.681491,1440528541.68,4524.81822988,7356.49197577,31.947,13.54,
2015-08-25 14:49:01.715487,1440528541.72,4524.81825047,7356.49169253,31.958,13.54,
2015-08-25 14:49:01.755778,1440528541.76,4524.81825047,7356.49169253,31.958,13.43,
2015-08-25 14:49:01.795687,1440528541.8,4524.81825047,7356.49169253,31.958,13.43,
2015-08-25 14:49:01.837256,1440528541.84,4524.81827215,7356.4914102,31.961,13.31,
2015-08-25 14:49:01.875256,1440528541.88,4524.81827215,7356.4914102,31.961,13.31,
2015-08-25 14:49:01.916255,1440528541.92,4524.81829282,7356.49113189,31.971,13.31,
2015-08-25 14:49:01.955473,1440528541.96,4524.81829282,7356.49113189,31.971,13.19,
2015-08-25 14:49:01.996442,1440528542.0,4524.81829282,7356.49113189,31.971,13.19,
2015-08-25 14:49:02.036008,1440528542.04,4524.81831059,7356.49085255,31.969,13.11,
2015-08-25 14:49:02.081440,1440528542.08,4524.81831059,7356.49085255,31.969,13.11,
2015-08-25 14:49:02.115072,1440528542.12,4524.81833023,7356.490577,31.976,13.11,
2015-08-25 14:49:02.155912,1440528542.16,4524.81833023,7356.490577,31.976,13.01,
2015-08-25 14:49:02.201929,1440528542.2,4524.81833023,7356.490577,31.976,13.01,
2015-08-25 14:49:02.235381,1440528542.24,4524.81834897,7356.49030262,31.979,12.91,
2015-08-25 14:49:02.276129,1440528542.28,4524.81834897,7356.49030262,31.979,12.91,
2015-08-25 14:49:02.321725,1440528542.32,4524.81836764,7356.49003013,31.987,12.84,
2015-08-25 14:49:02.354929,1440528542.35,4524.81836764,7356.49003013,31.987,12.84,
2015-08-25 14:49:02.396591,1440528542.4,4524.81836764,7356.49003013,31.987,12.84,
2015-08-25 14:49:02.440705,1440528542.44,4524.81838727,7356.48976078,31.994,12.71,
2015-08-25 14:49:02.475183,1440528542.48,4524.81838727,7356.48976078,31.994,12.71,
2015-08-25 14:49:02.516529,1440528542.52,4524.81840613,7356.48949655,32.007,12.71,
2015-08-25 14:49:02.555749,1440528542.56,4524.81840613,7356.48949655,32.007,12.56,
2015-08-25 14:49:02.596034,1440528542.6,4524.81840613,7356.48949655,32.007,12.56,
2015-08-25 14:49:02.636108,1440528542.64,4524.8184231,7356.48922737,32.002,12.55,
2015-08-25 14:49:02.675539,1440528542.68,4524.8184231,7356.48922737,32.002,12.55,
2015-08-25 14:49:02.720745,1440528542.72,4524.81844044,7356.48896513,32.011,12.42,
2015-08-25 14:49:02.757381,1440528542.76,4524.81844044,7356.48896513,32.011,12.42,
2015-08-25 14:49:02.796590,1440528542.8,4524.81844044,7356.48896513,32.011,12.42,
2015-08-25 14:49:02.835006,1440528542.83,4524.81845955,7356.48870364,32.007,12.31,
2015-08-25 14:49:02.879909,1440528542.88,4524.81845955,7356.48870364,32.007,12.31,
2015-08-25 14:49:02.921653,1440528542.92,4524.81847692,7356.48844261,32.013,12.27,
2015-08-25 14:49:02.960103,1440528542.96,4524.81847692,7356.48844261,32.013,12.27,
2015-08-25 14:49:02.996231,1440528543.0,4524.81847692,7356.48844261,32.013,12.27,
2015-08-25 14:49:03.035727,1440528543.04,4524.81849497,7356.48818332,32.011,12.19,
2015-08-25 14:49:03.081173,1440528543.08,4524.81849497,7356.48818332,32.011,12.19,
2015-08-25 14:49:03.119635,1440528543.12,4524.81851243,7356.48792909,32.02,12.19,
2015-08-25 14:49:03.155765,1440528543.16,4524.81851243,7356.48792909,32.02,12.07,
2015-08-25 14:49:03.198995,1440528543.2,4524.81851243,7356.48792909,32.02,12.07,
2015-08-25 14:49:03.239756,1440528543.24,4524.81853014,7356.48768074,32.022,11.83,
2015-08-25 14:49:03.275823,1440528543.28,4524.81853014,7356.48768074,32.022,11.83,
2015-08-25 14:49:03.315684,1440528543.32,4524.81854782,7356.48743877,32.034,11.83,
2015-08-25 14:49:03.361189,1440528543.36,4524.81854782,7356.48743877,32.034,11.6,
2015-08-25 14:49:03.396043,1440528543.4,4524.81854782,7356.48743877,32.034,11.6,
2015-08-25 14:49:03.435673,1440528543.44,4524.81856497,7356.48718741,32.032,11.62,
2015-08-25 14:49:03.480363,1440528543.48,4524.81856497,7356.48718741,32.032,11.62,
2015-08-25 14:49:03.515605,1440528543.52,4524.81858249,7356.48694652,32.043,11.62,
2015-08-25 14:49:03.559047,1440528543.56,4524.81858249,7356.48694652,32.043,11.45,
2015-08-25 14:49:03.595866,1440528543.6,4524.81858249,7356.48694652,32.043,11.45,
2015-08-25 14:49:03.638004,1440528543.64,4524.81859787,7356.48670219,32.041,11.4,
2015-08-25 14:49:03.678114,1440528543.68,4524.81859787,7356.48670219,32.041,11.4,
2015-08-25 14:49:03.716366,1440528543.72,4524.81861276,7356.48645881,32.047,11.4,
2015-08-25 14:49:03.755808,1440528543.76,4524.81861276,7356.48645881,32.047,11.39,
2015-08-25 14:49:03.794425,1440528543.79,4524.81861276,7356.48645881,32.047,11.39,
2015-08-25 14:49:03.836666,1440528543.84,4524.81863001,7356.48621242,32.045,11.45,
2015-08-25 14:49:03.876725,1440528543.88,4524.81863001,7356.48621242,32.045,11.45,
2015-08-25 14:49:03.916643,1440528543.92,4524.81864662,7356.48597068,32.058,11.45,
2015-08-25 14:49:03.955867,1440528543.96,4524.81864662,7356.48597068,32.058,11.42,
2015-08-25 14:49:04.002447,1440528544.0,4524.81864662,7356.48597068,32.058,11.42,
2015-08-25 14:49:04.034959,1440528544.03,4524.81866322,7356.48574194,32.061,11.09,
2015-08-25 14:49:04.075879,1440528544.08,4524.81866322,7356.48574194,32.061,11.09,
2015-08-25 14:49:04.121554,1440528544.12,4524.81867985,7356.48551372,32.072,10.92,
2015-08-25 14:49:04.161261,1440528544.16,4524.81867985,7356.48551372,32.072,10.92,
2015-08-25 14:49:04.196427,1440528544.2,4524.81867985,7356.48551372,32.072,10.92,
2015-08-25 14:49:04.235535,1440528544.24,4524.81869683,7356.48528447,32.071,10.78,
2015-08-25 14:49:04.276066,1440528544.28,4524.81869683,7356.48528447,32.071,10.78,
2015-08-25 14:49:04.316223,1440528544.32,4524.81871058,7356.48506656,32.074,10.78,
2015-08-25 14:49:04.361361,1440528544.36,4524.81871058,7356.48506656,32.074,10.49,
2015-08-25 14:49:04.395777,1440528544.4,4524.81871058,7356.48506656,32.074,10.49,
2015-08-25 14:49:04.435897,1440528544.44,4524.81872433,7356.48484015,32.075,10.46,
2015-08-25 14:49:04.481355,1440528544.48,4524.81872433,7356.48484015,32.075,10.46,
2015-08-25 14:49:04.515425,1440528544.52,4524.81873707,7356.48461862,32.079,10.46,
2015-08-25 14:49:04.555947,1440528544.56,4524.81873707,7356.48461862,32.079,10.38,
2015-08-25 14:49:04.595972,1440528544.6,4524.81873707,7356.48461862,32.079,10.38,
2015-08-25 14:49:04.635982,1440528544.64,4524.81875042,7356.48439652,32.073,10.33,
2015-08-25 14:49:04.675916,1440528544.68,4524.81875042,7356.48439652,32.073,10.33,
2015-08-25 14:49:04.717380,1440528544.72,4524.81876204,7356.48417579,32.078,10.33,
2015-08-25 14:49:04.755547,1440528544.76,4524.81876204,7356.48417579,32.078,10.31,
2015-08-25 14:49:04.796350,1440528544.8,4524.81876204,7356.48417579,32.078,10.31,
2015-08-25 14:49:04.839537,1440528544.84,4524.818772,7356.48396045,32.081,10.17,
2015-08-25 14:49:04.876853,1440528544.88,4524.818772,7356.48396045,32.081,10.17,
2015-08-25 14:49:04.914633,1440528544.91,4524.81878327,7356.48374622,32.086,10.17,
2015-08-25 14:49:04.957462,1440528544.96,4524.81878327,7356.48374622,32.086,10.09,
2015-08-25 14:49:05.001860,1440528545.0,4524.81878327,7356.48374622,32.086,10.09,
2015-08-25 14:49:05.035421,1440528545.04,4524.81879727,7356.48353049,32.091,10.07,
2015-08-25 14:49:05.075808,1440528545.08,4524.81879727,7356.48353049,32.091,10.07,
2015-08-25 14:49:05.116263,1440528545.12,4524.81880933,7356.48332033,32.097,10.07,
2015-08-25 14:49:05.155653,1440528545.16,4524.81880933,7356.48332033,32.097,9.96,
2015-08-25 14:49:05.195902,1440528545.2,4524.81880933,7356.48332033,32.097,9.96,
2015-08-25 14:49:05.235728,1440528545.24,4524.8188226,7356.48311115,32.092,9.86,
2015-08-25 14:49:05.275778,1440528545.28,4524.8188226,7356.48311115,32.092,9.86,
2015-08-25 14:49:05.315961,1440528545.32,4524.81883618,7356.48290508,32.097,9.86,
2015-08-25 14:49:05.355854,1440528545.36,4524.81883618,7356.48290508,32.097,9.76,
2015-08-25 14:49:05.396442,1440528545.4,4524.81883618,7356.48290508,32.097,9.76,
2015-08-25 14:49:05.437601,1440528545.44,4524.81884682,7356.48269924,32.105,9.67,
2015-08-25 14:49:05.475426,1440528545.48,4524.81884682,7356.48269924,32.105,9.67,
2015-08-25 14:49:05.516308,1440528545.52,4524.81885863,7356.48249732,32.11,9.67,
2015-08-25 14:49:05.555975,1440528545.56,4524.81885863,7356.48249732,32.11,9.56,
2015-08-25 14:49:05.595971,1440528545.6,4524.81885863,7356.48249732,32.11,9.56,
2015-08-25 14:49:05.640354,1440528545.64,4524.81887197,7356.48229892,32.106,9.39,
2015-08-25 14:49:05.677927,1440528545.68,4524.81887197,7356.48229892,32.106,9.39,
2015-08-25 14:49:05.721668,1440528545.72,4524.81888294,7356.48210356,32.114,9.25,
2015-08-25 14:49:05.759037,1440528545.76,4524.81888294,7356.48210356,32.114,9.25,
2015-08-25 14:49:05.795944,1440528545.8,4524.81888294,7356.48210356,32.114,9.25,
2015-08-25 14:49:05.835864,1440528545.84,4524.81889607,7356.48190598,32.111,9.2,
2015-08-25 14:49:05.879085,1440528545.88,4524.81889607,7356.48190598,32.111,9.2,
2015-08-25 14:49:05.915642,1440528545.92,4524.81891036,7356.48171669,32.113,9.2,
2015-08-25 14:49:05.954954,1440528545.95,4524.81891036,7356.48171669,32.113,9.03,
2015-08-25 14:49:05.999900,1440528546.0,4524.81891036,7356.48171669,32.113,9.03,
2015-08-25 14:49:06.041324,1440528546.04,4524.81892481,7356.48152267,32.12,9.01,
2015-08-25 14:49:06.076795,1440528546.08,4524.81892481,7356.48152267,32.12,9.01,
2015-08-25 14:49:06.116226,1440528546.12,4524.81894014,7356.48133538,32.127,9.01,
2015-08-25 14:49:06.161230,1440528546.16,4524.81894014,7356.48133538,32.127,8.9,
2015-08-25 14:49:06.201466,1440528546.2,4524.81894014,7356.48133538,32.127,8.9,
2015-08-25 14:49:06.238986,1440528546.24,4524.81894948,7356.48115049,32.118,8.73,
2015-08-25 14:49:06.276922,1440528546.28,4524.81894948,7356.48115049,32.118,8.73,
2015-08-25 14:49:06.316280,1440528546.32,4524.81896124,7356.48096634,32.129,8.73,
2015-08-25 14:49:06.355882,1440528546.36,4524.81896124,7356.48096634,32.129,8.65,
2015-08-25 14:49:06.395950,1440528546.4,4524.81896124,7356.48096634,32.129,8.65,
2015-08-25 14:49:06.435664,1440528546.44,4524.8189744,7356.48078011,32.128,8.65,
2015-08-25 14:49:06.481388,1440528546.48,4524.8189744,7356.48078011,32.128,8.65,
2015-08-25 14:49:06.521617,1440528546.52,4524.81898347,7356.48059926,32.132,8.55,
2015-08-25 14:49:06.555947,1440528546.56,4524.81898347,7356.48059926,32.132,8.55,
2015-08-25 14:49:06.596475,1440528546.6,4524.81898347,7356.48059926,32.132,8.55,
2015-08-25 14:49:06.637690,1440528546.64,4524.81899586,7356.48042077,32.13,8.43,
2015-08-25 14:49:06.674830,1440528546.67,4524.81899586,7356.48042077,32.13,8.43,
2015-08-25 14:49:06.716831,1440528546.72,4524.81900909,7356.48024677,32.135,8.43,
2015-08-25 14:49:06.757601,1440528546.76,4524.81900909,7356.48024677,32.135,8.3,
2015-08-25 14:49:06.802046,1440528546.8,4524.81900909,7356.48024677,32.135,8.3,
2015-08-25 14:49:06.840159,1440528546.84,4524.81902132,7356.48007372,32.14,8.17,
2015-08-25 14:49:06.881518,1440528546.88,4524.81902132,7356.48007372,32.14,8.17,
2015-08-25 14:49:06.915671,1440528546.92,4524.81903526,7356.47990503,32.144,8.17,
2015-08-25 14:49:06.962715,1440528546.96,4524.81903526,7356.47990503,32.144,8.02,
2015-08-25 14:49:06.994964,1440528546.99,4524.81903526,7356.47990503,32.144,8.02,
2015-08-25 14:49:07.041874,1440528547.04,4524.81904398,7356.47973639,32.146,7.9,
2015-08-25 14:49:07.076320,1440528547.08,4524.81904398,7356.47973639,32.146,7.9,
2015-08-25 14:49:07.116136,1440528547.12,4524.81905373,7356.47957126,32.152,7.9,
2015-08-25 14:49:07.155780,1440528547.16,4524.81905373,7356.47957126,32.152,7.79,
2015-08-25 14:49:07.196023,1440528547.2,4524.81905373,7356.47957126,32.152,7.79,
2015-08-25 14:49:07.235905,1440528547.24,4524.81906441,7356.47940519,32.154,7.73,
2015-08-25 14:49:07.281306,1440528547.28,4524.81906441,7356.47940519,32.154,7.73,
2015-08-25 14:49:07.315424,1440528547.32,4524.81907487,7356.47924422,32.159,7.73,
2015-08-25 14:49:07.355741,1440528547.36,4524.81907487,7356.47924422,32.159,7.62,
2015-08-25 14:49:07.402112,1440528547.4,4524.81907487,7356.47924422,32.159,7.62,
2015-08-25 14:49:07.438784,1440528547.44,4524.81908539,7356.47907568,32.152,7.7,
2015-08-25 14:49:07.475764,1440528547.48,4524.81908539,7356.47907568,32.152,7.7,
2015-08-25 14:49:07.521443,1440528547.52,4524.81909816,7356.47891492,32.152,7.64,
2015-08-25 14:49:07.558665,1440528547.56,4524.81909816,7356.47891492,32.152,7.64,
2015-08-25 14:49:07.595923,1440528547.6,4524.81909816,7356.47891492,32.152,7.64,
2015-08-25 14:49:07.640998,1440528547.64,4524.81910813,7356.47876301,32.156,7.37,
2015-08-25 14:49:07.675157,1440528547.68,4524.81910813,7356.47876301,32.156,7.37,
2015-08-25 14:49:07.716006,1440528547.72,4524.81911894,7356.47861061,32.163,7.37,
2015-08-25 14:49:07.761447,1440528547.76,4524.81911894,7356.47861061,32.163,7.25,
2015-08-25 14:49:07.794774,1440528547.79,4524.81911894,7356.47861061,32.163,7.25,
2015-08-25 14:49:07.838069,1440528547.84,4524.81912731,7356.47846696,32.164,6.93,
2015-08-25 14:49:07.871004,1440528547.87,4524.81912731,7356.47846696,32.164,6.93,
2015-08-25 14:49:07.911815,1440528547.91,4524.81912731,7356.47846696,32.164,6.93,
2015-08-25 14:49:07.950845,1440528547.95,4524.81913512,7356.47832974,32.174,6.63,
2015-08-25 14:49:07.994276,1440528547.99,4524.81913512,7356.47832974,32.174,6.63,
2015-08-25 14:49:08.037584,1440528548.04,4524.8191465,7356.47818602,32.173,6.57,
2015-08-25 14:49:08.071202,1440528548.07,4524.8191465,7356.47818602,32.173,6.57,
2015-08-25 14:49:08.112063,1440528548.11,4524.81915785,7356.4780521,32.177,6.57,
2015-08-25 14:49:08.151791,1440528548.15,4524.81915785,7356.4780521,32.177,6.37,
2015-08-25 14:49:08.194405,1440528548.19,4524.81915785,7356.4780521,32.177,6.37,
2015-08-25 14:49:08.233520,1440528548.23,4524.81916841,7356.47791472,32.174,6.31,
2015-08-25 14:49:08.271488,1440528548.27,4524.81916841,7356.47791472,32.174,6.31,
2015-08-25 14:49:08.312632,1440528548.31,4524.81918169,7356.47778011,32.174,6.31,
2015-08-25 14:49:08.353469,1440528548.35,4524.81918169,7356.47778011,32.174,6.27,
2015-08-25 14:49:08.391956,1440528548.39,4524.81918169,7356.47778011,32.174,6.27,
2015-08-25 14:49:08.436427,1440528548.44,4524.81918937,7356.47765145,32.173,6.08,
2015-08-25 14:49:08.471315,1440528548.47,4524.81918937,7356.47765145,32.173,6.08,
2015-08-25 14:49:08.518130,1440528548.52,4524.81919872,7356.47752665,32.172,6.08,
2015-08-25 14:49:08.551479,1440528548.55,4524.81919872,7356.47752665,32.172,5.94,
2015-08-25 14:49:08.592085,1440528548.59,4524.81919872,7356.47752665,32.172,5.94,
2015-08-25 14:49:08.635317,1440528548.64,4524.81920894,7356.47739876,32.176,5.9,
2015-08-25 14:49:08.672175,1440528548.67,4524.81920894,7356.47739876,32.176,5.9,
2015-08-25 14:49:08.711843,1440528548.71,4524.81921723,7356.47727994,32.181,5.9,
2015-08-25 14:49:08.751541,1440528548.75,4524.81921723,7356.47727994,32.181,5.71,
2015-08-25 14:49:08.795810,1440528548.8,4524.81921723,7356.47727994,32.181,5.71,
2015-08-25 14:49:08.831309,1440528548.83,4524.81922311,7356.4771571,32.185,5.65,
2015-08-25 14:49:08.877249,1440528548.88,4524.81922311,7356.4771571,32.185,5.65,
2015-08-25 14:49:08.912107,1440528548.91,4524.81922311,7356.4771571,32.185,5.65,
2015-08-25 14:49:08.950505,1440528548.95,4524.81923004,7356.47703872,32.196,5.57,
2015-08-25 14:49:08.991533,1440528548.99,4524.81923004,7356.47703872,32.196,5.57,
2015-08-25 14:49:09.037569,1440528549.04,4524.81923746,7356.47692395,32.194,5.42,
2015-08-25 14:49:09.074024,1440528549.07,4524.81923746,7356.47692395,32.194,5.42,
2015-08-25 14:49:09.112758,1440528549.11,4524.8192442,7356.4768132,32.202,5.42,
2015-08-25 14:49:09.151426,1440528549.15,4524.8192442,7356.4768132,32.202,5.28,
2015-08-25 14:49:09.192185,1440528549.19,4524.8192442,7356.4768132,32.202,5.28,
2015-08-25 14:49:09.231372,1440528549.23,4524.81925691,7356.47670262,32.201,5.19,
2015-08-25 14:49:09.276282,1440528549.28,4524.81925691,7356.47670262,32.201,5.19,
2015-08-25 14:49:09.311850,1440528549.31,4524.81926956,7356.47660114,32.203,5.19,
2015-08-25 14:49:09.357136,1440528549.36,4524.81926956,7356.47660114,32.203,4.98,
2015-08-25 14:49:09.395867,1440528549.4,4524.81926956,7356.47660114,32.203,4.98,
2015-08-25 14:49:09.431449,1440528549.43,4524.81927689,7356.47649731,32.197,4.84,
2015-08-25 14:49:09.471999,1440528549.47,4524.81927689,7356.47649731,32.197,4.84,
2015-08-25 14:49:09.512015,1440528549.51,4524.81928828,7356.47640056,32.198,4.84,
